Date,Close,High,Low,Open,Volume
,2308.TW,2308.TW,2308.TW,2308.TW,2308.TW
2007-01-17,52.74473571777344,52.98020196984823,51.096464079836025,51.80286677276734,8316176
2007-01-18,52.74473571777344,52.74473571777344,52.27379927691692,52.509269465698644,4020033
2007-01-19,52.2737922668457,52.980194865046315,51.56738966864508,52.273792266845696,2989002
2007-01-22,52.2737922668457,53.215665022250796,51.80285982584956,52.744728644548246,5165013
2007-01-23,52.2737922668457,52.744728644548246,52.03832604634763,52.273792266845696,4184384
2007-01-24,54.15753936767578,54.62847579343695,52.5092677825719,52.74473402709908,8706236
2007-01-25,52.98020553588867,55.334883961955185,52.980205535888665,54.3930110168457,3575188
2007-01-26,52.2737922668457,53.451131242748865,52.273792266845696,52.980194865046315,3273878
2007-01-29,49.91912841796875,52.50927311776611,49.91912841796875,52.03833664415553,5028054
2007-01-30,48.21480178833008,48.66327136307314,47.99054338072111,47.99054338072111,3972535
2007-01-31,48.21480178833008,48.66327136307314,47.317764221187964,48.43901295546417,4276256
2007-02-01,50.39005661010742,51.80286590912298,50.39005661010742,50.86099304311261,3666129
2007-02-02,49.44817352294922,50.86097848074776,48.50630486331877,50.39004218257967,10514101
2007-02-05,48.97724914550781,50.15458820913144,48.506316669423725,48.97724914550781,5756678
2007-02-06,50.15457534790039,50.15457534790038,48.97723658618393,48.97723658618393,5443315
2007-02-07,49.91912841796875,51.56740017054495,49.91912841796875,50.86099742848269,8891405
2007-02-08,49.91912841796875,50.86099742848269,48.74178920229591,49.91912841796875,4601836
2007-02-09,49.91912841796875,49.91912841796875,49.44819194435817,49.91912841796875,2775345
2007-02-12,48.97724914550781,49.919121971089396,48.74178290746577,49.448185558298604,2541966
2007-02-13,48.50631332397461,49.44818214788941,48.50631332397462,48.97724576757879,3456855
2007-02-14,48.50631332397461,48.97724576757879,47.328974341551294,48.74177954577671,5996631
2007-02-26,48.97724914550781,50.39005444717349,48.97724914550781,49.448185558298604,15650627
2007-02-27,50.39005661010742,50.39005661010742,48.97725124779874,48.97725124779874,5054350
2007-03-01,47.79991149902344,50.390051791077894,47.79991149902344,50.15458556544744,12168571
2007-03-02,45.29947280883789,45.747981777994596,44.85096383968118,45.075222260966015,7157006572
2007-03-05,46.34000778198242,47.564441506383645,46.05744675892156,47.564441506383645,9378981
2007-03-06,46.292911529541016,46.622563393712944,46.05744141318309,46.387097214060745,7434157
2007-03-07,46.01035690307617,46.62257383127798,45.91617119747074,46.38710759891111,9478687
2007-03-08,45.86907958984375,46.01035617767121,44.92720680181271,46.01035617767121,9675909
2007-03-09,46.38710403442383,46.810945582139254,45.86907678834041,45.86907678834041,6718681
2007-03-12,47.093502044677734,47.56443836423747,46.434190409952926,46.434190409952926,9405277
2007-03-13,47.564453125,48.506322119705445,46.99932700412816,47.564453125,10332219
2007-03-14,46.481292724609375,46.85804341574392,46.38710702017902,46.85804341574392,8967007
2007-03-15,46.6225700378418,47.328972614172734,46.528384339899766,46.8580401877563,5037915
2007-03-16,46.85803985595703,46.95222555323213,46.434194376453405,46.62256970770988,6485302
2007-03-19,47.328975677490234,47.799912071093814,47.0464146286694,47.093509449041726,8954955
2007-03-20,49.683650970458984,50.625519769047955,48.03537565204537,48.03537565204537,19025307
2007-03-21,49.212711334228516,50.15458007026097,49.212711334228516,50.15458007026097,13670742
2007-03-22,49.91912841796875,50.39006095487211,49.68366214951706,49.91912841796875,9675909
2007-03-23,49.683650970458984,50.15458340140031,49.44818081828199,49.91911718592964,5037915
2007-03-26,50.15457534790039,50.15457534790038,49.44817287821165,49.91910917023937,4023320
2007-03-27,49.91912841796875,50.86099742848269,49.68366214951706,49.91912841796875,6330812
2007-03-28,49.683650970458984,50.15458340140031,49.44818081828199,49.683650970458984,3503969
2007-03-29,50.39005661010742,50.39005661010742,49.21272143265477,49.448187680803926,4538287
2007-03-30,50.39005661010742,50.39005661010742,49.68365786565995,49.91912411380911,2834512
2007-04-02,49.683650970458984,50.39004961687097,49.44818081828199,50.39004961687097,3697904
2007-04-03,48.74177932739258,48.97724554813968,48.03537672844486,48.74177932739258,12578353
2007-04-04,48.97724914550781,49.68365573304735,48.506316669423725,48.97724914550781,7015609
2007-04-09,48.97724914550781,49.68365573304735,48.74178290746577,49.21271932025656,3902795
2007-04-10,48.27084732055664,49.44818237159996,48.03537716098282,48.97724598915877,4392562
2007-04-11,49.683650970458984,49.91911718592964,48.50631201969301,48.50631201969301,5105847
2007-04-12,50.15457534790039,50.3900415255614,49.44817287821165,49.91910917023937,5930891
2007-04-13,49.212711334228516,50.39004627009257,48.97724119769085,49.68364767059777,2846564
2007-04-16,49.44817352294922,49.91910982111731,48.97723722478112,49.44817352294922,4241359
2007-04-17,48.97724914550781,49.919121971089396,48.506316669423725,49.21271932025656,3949909
2007-04-18,49.212711334228516,49.91911387042937,48.50630879802765,48.50630879802765,4219446
2007-04-19,48.27084732055664,49.44818237159996,48.03537716098282,48.97724598915877,3866638
2007-04-20,48.03537368774414,48.74177624197567,47.79990748190235,48.270843830292094,3976206
2007-04-23,48.97724914550781,49.448185558298604,48.27085043138168,48.506316669423725,4206297
2007-04-24,49.212711334228516,49.212711334228516,48.50630879802765,48.50630879802765,4908625
2007-04-25,48.74177932739258,49.2127157055932,48.27084688589837,48.50631310664548,6372448
2007-04-26,49.44817352294922,49.44817352294922,48.50630486331877,48.97723722478112,9863270
2007-04-27,49.44817352294922,49.44817352294922,48.97723722478112,49.44817352294922,5688746
2007-04-30,49.212711334228516,49.68364767059777,48.50630879802765,49.448177534060115,4664290
2007-05-02,47.542022705078125,47.990543457721955,46.869251417878004,46.869251417878004,7125944
2007-05-03,53.215667724609375,53.21566772460937,50.39005325161223,50.39005325161223,29045259
2007-05-04,54.62846755981445,54.62846755981445,52.74472607739478,54.15753120503298,24950720
2007-05-07,53.92206954956055,54.62847217303333,53.451133155009835,54.62847217303333,8035683
2007-05-08,53.215667724609375,54.157536591137344,52.27379492137479,54.157536591137344,6365874
2007-05-09,52.50925827026367,53.21566081258375,52.509258270263665,52.744724472135,4876851
2007-05-10,52.98020553588867,54.15754474892193,52.744739267964896,52.980205535888665,9733980
2007-05-11,52.74473571777344,53.45113841070475,52.509269465698644,52.98020196984823,5309643
2007-05-14,52.98020553588867,53.68660827636718,52.980205535888665,53.68660827636718,2956132
2007-05-15,52.74473571777344,53.21567215862996,52.509269465698644,52.74473571777344,2680022
2007-05-16,52.74473571777344,52.98020196984823,52.509269465698644,52.98020196984823,2603324
2007-05-17,52.74473571777344,53.68660466277954,52.509269465698644,53.45113841070475,4920678
2007-05-18,53.68659210205078,53.686592102050774,52.74472337740803,52.74472337740803,5129952
2007-05-21,53.92206954956055,54.157535778482625,53.451133155009835,53.92206954956054,3596006
2007-05-22,54.39299392700195,55.33486657618259,54.15752773305978,54.39299392700195,8805943
2007-05-23,54.39299392700195,54.6284640576501,53.68659140846946,54.6284640576501,6002109
2007-05-24,52.74473571777344,54.157541103636056,52.74473571777344,53.92207485156126,6987122
2007-05-25,52.74473571777344,52.74473571777344,52.27379927691692,52.509269465698644,5213223
2007-05-28,53.45113754272461,53.68660379097572,52.50926861301329,52.50926861301329,6122634
2007-05-29,52.2737922668457,53.451131242748865,52.03832604634763,52.744728644548246,4408997
2007-05-30,50.39005661010742,52.273798405421296,49.448187680803926,52.03833215727214,13334369
2007-05-31,50.86098098754883,52.27378601498074,50.86098098754883,51.09645111659144,10300444
2007-06-01,54.39299392700195,54.39299392700195,52.273786371404476,52.273786371404476,17719262
2007-06-04,54.86393356323242,55.099399771387574,54.15753100206079,54.86393356323243,6886319
2007-06-05,53.45113754272461,54.62847665739391,53.215671294473495,54.157540224184814,4509799
2007-06-06,54.15753936767578,54.62847579343695,52.98020027162626,53.21567045286025,9329676
2007-06-07,53.92206954956055,54.393002007404704,53.215666926087756,53.68659938393191,3556562
2007-06-08,54.15753936767578,54.39300561220296,53.45113669738743,53.68660294191461,3720913
2007-06-11,54.15753936767578,54.62847579343695,53.68660294191461,54.62847579343695,4688395
2007-06-12,54.62846755981445,55.0993999778897,53.922064995995356,54.15753120503298,5628484
2007-06-13,53.68659210205078,54.86393096038372,53.686592102050774,54.628464763399535,3266208
2007-06-14,55.80580520629883,56.51220780384692,54.157533790922095,54.39300001120266,11624020
2007-06-15,58.39595031738281,58.39595031738281,56.04127626650752,56.5122087146587,13167827
2007-06-20,62.398895263671875,62.39889526367188,59.102348679931524,59.102348679931524,25620178
2007-06-21,62.869834899902344,62.86983489990235,60.51516074772208,62.39890243149028,17329202
2007-06-22,60.044227600097656,63.57624098833869,58.631422244801236,63.10530849437779,11779606
2007-06-25,60.27968978881836,61.45702480427614,60.27968978881836,60.75062222031894,6139069
2007-06-26,58.86688232421875,61.45702240653688,58.63141218094898,60.98608999340968,8534215
2007-06-27,59.33781051635742,60.04421302250453,58.63140801021031,59.57328064287705,5470707
2007-06-28,60.27968978881836,60.27968978881836,59.337817052404546,60.04421963636174,4040850
2007-06-29,58.08198165893555,58.30624009268828,56.96073279394559,57.63350809520377,7698872
2007-07-02,61.2215576171875,61.2215576171875,59.8087524716886,60.986091405173106,3392211
2007-07-03,60.5151481628418,61.221550655261325,60.5151481628418,61.221550655261325,4095634
2007-07-04,60.5151481628418,61.221550655261325,60.27968197760389,60.98608447002342,6090859
2007-07-05,60.27968978881836,61.221558588525845,59.337817052404546,60.98609237277556,11423511
2007-07-06,60.75061798095703,61.221554316300576,59.80874924697599,60.27968558231954,8499154
2007-07-09,60.5151481628418,61.221550655261325,60.044211855660166,60.7506143480797,9281466
2007-07-10,57.40925598144531,58.08198805298866,56.7364766694164,58.08198805298866,9704123
2007-07-11,58.16048049926758,60.04421804887925,57.454077933986646,59.80875183935434,10550258
2007-07-12,59.57328414916992,60.04421655651497,58.395945257395034,58.86688160144621,11505687
2007-07-13,60.27968978881836,61.221558588525845,59.57328720486117,61.221558588525845,18866434
2007-07-16,59.346946716308594,60.62597574036697,58.83533510668524,60.62597574036697,16411130
2007-07-17,58.57954025268555,59.09115195794918,57.30051098952647,59.09115195794918,15658766
2007-07-18,60.11437225341797,60.881789771546714,58.32373137778425,58.57953721716049,8346959
2007-07-19,59.85857009887695,60.62598766424717,58.835346678383324,58.835346678383324,8190434
2007-07-20,61.137596130371094,61.1375961303711,60.114372764172415,61.1375961303711,7938950
2007-07-23,63.439849853515625,64.46307323824975,60.88179139168031,61.39340308404737,15538764
2007-07-24,64.46307373046875,64.46307373046875,63.184044489784846,63.95146203419519,9837078
2007-07-25,65.48629760742188,65.48629760742188,63.69565665721894,63.95146250724793,7324329
2007-07-26,63.439849853515625,66.25371416153446,63.43984985351562,66.25371416153446,7116672
2007-07-27,60.625980377197266,62.160815323455424,59.09114543093911,61.393397850326345,10937971
2007-07-30,63.439849853515625,63.43984985351562,60.62598554549678,60.88179139168031,12776618
2007-07-31,66.25371551513672,67.53274477218568,64.97468625808774,66.50952136654651,25354972
2007-08-01,61.649200439453125,65.23048179278234,61.649200439453125,64.46306435992608,12758879
2007-08-02,63.439849853515625,63.43984985351562,59.60276216076266,62.67243231496503,8679836
2007-08-03,62.4166259765625,64.9746844182249,62.4166259765625,64.9746844182249,5230023
2007-08-06,61.39339828491211,62.160815763473515,60.62598080635071,60.881786632537846,4063390
2007-08-07,60.625980377197266,62.41662114783178,60.625980377197266,62.160815323455424,7453723
2007-08-08,62.928245544433594,62.92824554443359,61.39341028725228,61.90502203964605,3702339
2007-08-09,62.928245544433594,64.4630808016149,62.92824554443359,63.951469049221124,6942408
2007-08-10,60.88178253173828,61.90500576756582,60.6259767227814,60.88178253173829,4881494
2007-08-13,61.39339828491211,62.41662158966065,60.881786632537846,61.64920411109925,3161806
2007-08-14,62.928245544433594,64.4630808016149,60.88179853485851,61.90502203964605,7536159
2007-08-15,59.85857009887695,61.9050169398642,59.34695838863014,61.393405229617386,5540987
2007-08-16,57.55631637573242,60.114374881320536,57.300510525173614,58.32373392740886,10148041
2007-08-17,58.323726654052734,59.09114411002711,56.021474286129596,57.55630919807835,9038800
2007-08-20,60.11437225341797,60.881789771546714,59.60276057466548,60.881789771546714,7243979
2007-08-21,60.11437225341797,61.9050131290517,60.114372253417976,61.13759561092296,7368156
2007-08-22,61.39339828491211,61.39339828491212,60.37017498016358,60.881786632537846,4143740
2007-08-23,61.39339828491211,63.439844894409184,60.881786632537846,62.92823324203492,7623813
2007-08-24,59.346946716308594,61.64919895961366,59.346946716308594,61.39339315480199,5659946
2007-08-27,58.835350036621094,60.881796994416604,58.83535003662109,60.37018525496772,3320418
2007-08-28,59.346946716308594,60.37016993555529,58.83533510668524,58.83533510668524,5339591
2007-08-29,58.57954025268555,58.83534610531736,57.55631684215829,57.55631684215829,4920104
2007-08-30,60.37017822265625,60.881789902509276,59.0911490230237,59.34695486295022,8024518
2007-08-31,62.928245544433594,62.92824554443359,60.37018678246474,60.88179853485851,8358438
2007-09-03,63.184024810791016,63.43983057925575,62.41660750539678,62.92821904232627,6508311
2007-09-04,63.69565200805664,64.71887533348728,63.43984617669899,63.69565200805665,10334827
2007-09-05,62.928245544433594,64.207274925418,62.672439668236706,63.951469049221124,3099196
2007-09-06,63.439849853515625,63.69565569969915,62.16082062259797,62.16082062259797,5230023
2007-09-07,63.69565200805664,63.9514578394143,62.928234513983675,63.9514578394143,4264786
2007-09-10,62.672428131103516,63.43984561842315,62.672428131103516,63.43984561842315,6767100
2007-09-11,63.951454162597656,64.46306579589844,62.9282308959961,63.18403671264649,4189654
2007-09-12,63.951454162597656,63.95145416259766,62.9282308959961,63.43984252929688,3962170
2007-09-13,63.184024810791016,64.20724788464997,62.67241327386153,63.951442116185234,3213981
2007-09-14,63.69565200805664,64.20726367077197,63.18404034534133,63.69565200805665,3636598
2007-09-17,62.928245544433594,63.951469049221124,62.92824554443359,63.951469049221124,2139175
2007-09-18,62.928245544433594,62.92824554443359,62.92824554443359,62.92824554443359,0
2007-09-19,64.46307373046875,64.71887957860552,63.69565618605841,63.95146203419519,10013429
